
Run 1
Defender	3100	0.19	4	1.38	9	0.11963162291140236	0.44999999999999996
Attacker	3250	0.0	0	1.0	1	0.09004526925183999	5.315054285183999
Defender	3250	0.14	4	1.28	9	0.10539204765822412	0.3
Attacker	3400	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	3400	0.09	3	1.18	7	0.12112298479073334	0.6
Attacker	3550	0.0	0	1.0	1	0.029008	1.9207999999999998
Defender	3550	0.16	9	1.7	57	0.09969422774954677	0.44999999999999996
Attacker	3700	0.0	0	1.0	1	0.008007313507497959	0.8007313507497958
Defender	3700	0.26	9	2.0	57	0.09973045105874519	0.44999999999999996
Attacker	3850	0.0	0	1.0	1	0.018839207968	0.98
Defender	3850	0.2	9	1.5	29	0.10428100237275618	0.44999999999999996
Attacker	4000	0.0	0	1.0	1	0.15484130909184	5.315054285183999
Defender	4000	0.09	2	1.18	5	0.09140711227987695	0.44999999999999996
Attacker	4150	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	4150	0.15	9	1.5	39	0.08447409296032184	0.44999999999999996
Attacker	4300	0.0	0	1.0	1	0.06513048639999999	3.6894726399999995
Defender	4300	0.06	4	1.14	11	0.10220829796184222	0.44999999999999996
Attacker	4450	0.0	0	1.0	1	0.08170728068875467	8.170728068875468
Defender	4450	0.02	2	1.04	5	0.09079508666035578	0.6
Attacker	4600	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	4600	0.04	2	1.08	5	0.1172375565843893	0.75
Attacker	4750	0.0	0	1.0	1	0.19840697482247752	8.808044858247754
Defender	4750	0.04	2	1.08	5	0.11098817216117222	0.75
Attacker	4900	0.0	0	1.0	1	0.1371090950124672	4.519603984
Defender	4900	0.05	2	1.1	5	0.09430099870717522	0.44999999999999996
Attacker	5050	0.0	0	1.0	1	0.060768787327270396	6.07687873272704
Defender	5050	0.04	2	1.08	5	0.0868103058118352	0.6

Run 19
Attacker	100	4.14	7	99.12	225	0.6679621263198828	11.078536539681057
Defender	100	4.94	7	91.56	203	-0.0022957226489271386	0.3
Attacker	250	2.32	7	38.46	221	1.065505142124752	9.416600684817599
Defender	250	4.29	8	56.8	197	0.13327057225532532	0.75
Attacker	400	1.88	9	34.32	221	1.526173632724751	12.943419860557949
Defender	400	3.95	9	40.28	197	0.10875319030530875	0.44999999999999996
Attacker	550	2.03	9	34.8	221	1.3133601154184464	7.503729859171348
Defender	550	3.13	7	24.6	197	0.09001424008334181	0.3
Attacker	700	1.3	7	14.02	211	1.3971976942961835	13.73937205871984
Defender	700	2.25	9	10.02	181	0.08998588396550007	0.44999999999999996
Attacker	850	1.35	9	17.82	215	1.153923083113004	10.550987180648624
Defender	850	2.25	9	8.34	59	0.10069230682494819	0.44999999999999996
Attacker	1000	0.76	7	6.74	211	1.2978032735633114	11.078536539681057
Defender	1000	1.95	9	6.76	33	0.10238698639234861	0.44999999999999996
Attacker	1150	0.09	5	1.2	11	0.48703478495928465	7.503729859171348
Defender	1150	1.16	9	4.3	33	0.09221504494312165	0.3
Attacker	1300	0.05	5	1.1	11	0.8005045491995121	9.416600684817599
Defender	1300	0.82	9	3.14	31	0.0978458032643034	0.3
Attacker	1450	0.05	5	1.1	11	0.8548989838508041	12.058470025070976
Defender	1450	0.73	9	2.94	31	0.11306749673865925	0.44999999999999996
Attacker	1600	0.05	5	1.1	11	0.8910356386642565	9.416600684817599
Defender	1600	0.81	9	3.16	31	0.09317502726874359	0.44999999999999996
Attacker	1750	0.0	0	1.0	1	0.41149430235554063	6.07687873272704
Defender	1750	0.8	9	3.14	31	0.0973953212677416	0.44999999999999996
Attacker	1900	0.0	0	1.0	1	0.5780892766964942	7.503729859171348
Defender	1900	0.78	9	3.22	33	0.09775107638950993	0.3
Attacker	2050	0.0	0	1.0	1	0.3915564961489653	12.943419860557949
Defender	2050	0.56	9	2.52	31	0.10303614708403736	0.6
Attacker	2200	0.0	0	1.0	1	0.5933649584033301	16.141882920500684
Defender	2200	0.29	4	1.7	11	0.10281808817378232	0.44999999999999996
Attacker	2350	0.0	0	1.0	1	0.2847066516629996	9.99729106038135
Defender	2350	0.25	9	1.84	47	0.10478359751213702	0.6
Attacker	2500	0.0	0	1.0	1	0.428657632162805	8.808044858247754
Defender	2500	0.22	9	1.74	45	0.10891003269769443	0.44999999999999996
Attacker	2650	0.0	0	1.0	1	0.18317055417544637	9.416600684817599
Defender	2650	0.15	9	1.58	45	0.11421208534602656	0.6
Attacker	2800	0.0	0	1.0	1	0.0098	0.98
Defender	2800	0.22	9	2.0	49	0.10153808164944568	0.44999999999999996
Attacker	2950	0.0	0	1.0	1	0.12517282716727038	6.07687873272704
Defender	2950	0.13	9	1.28	21	0.12102410239760245	0.6
Attacker	3100	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	3100	0.02	1	1.04	3	0.09101281428611946	0.44999999999999996
Attacker	3250	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	3250	0.01	1	1.02	3	0.10040054329004341	0.6
Attacker	3400	0.0	0	1.0	1	0.07378945279999999	3.6894726399999995
Defender	3400	0.0	0	1.0	1	0.09694680084578687	0.44999999999999996
Attacker	3550	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	3550	0.0	0	1.0	1	0.0980199491488904	0.6
Attacker	3700	0.0	0	1.0	1	0.0	0.0
Defender	3700	0.0	0	1.0	1	0.08995403696303696	0.6
Attacker	3850	0.0	0	1.0	1	0.06629472639999999	3.6894726399999995
Defender	3850	0.0	0	1.0	1	0.09363200802423438	0.44999999999999996
Attacker	4000	0.0	0	1.0	1	0.32341742760238273	6.806104180654284
Defender	4000	0.06	6	1.18	19	0.09005410977979698	0.3
Attacker	4150	0.0	0	1.0	1	0.06479603984	4.519603984
Defender	4150	0.06	6	1.18	19	0.10145781218781222	0.6
Attacker	4300	0.0	0	1.0	1	0.0753107264	3.6894726399999995
Defender	4300	0.0	0	1.0	1	0.09559345369336551	0.3
Attacker	4450	0.0	0	1.0	1	0.0705687873272704	6.07687873272704
Defender	4450	0.0	0	1.0	1	0.09905443574408059	0.3
Attacker	4600	0.0	0	1.0	1	0.0	0.0
Defender	4600	0.0	0	1.0	1	0.11340643714137315	0.6
Attacker	4750	0.0	0	1.0	1	0.0260437659974016	2.60437659974016
Defender	4750	0.09	9	1.9	91	0.09545660415822572	0.3
Attacker	4900	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	4900	0.09	9	1.5	51	0.07845197778537244	0.44999999999999996
Attacker	5050	0.0	0	1.0	1	0.0181374776213015	0.98
Defender	5050	0.17	9	1.82	51	0.0948539666167167	0.44999999999999996

Run 20
Attacker	100	4.87	7	100.04	227	0.27647972656385755	10.550987180648624
Defender	100	4.78	7	94.3	203	0.0452810098992944	0.44999999999999996
Attacker	250	2.52	9	26.98	217	0.7894114318939929	11.078536539681057
Defender	250	3.29	9	39.02	189	0.09256402444240386	0.3
Attacker	400	1.2	9	10.16	217	1.0452326067647184	16.94238075843042
Defender	400	2.26	9	11.68	183	0.09839657201132206	0.44999999999999996
Attacker	550	0.54	7	4.5	215	0.45346240930633447	6.07687873272704
Defender	550	1.37	9	5.04	49	0.1349627090165642	0.6
Attacker	700	0.15	7	1.5	31	0.693077627434511	9.99729106038135
Defender	700	1.24	9	4.78	49	0.12019963822958653	0.6
Attacker	850	0.08	6	1.2	17	1.7789076426999946	18.129503892304133
Defender	850	1.07	7	4.02	25	0.09306713841076102	0.3
Attacker	1000	0.23	9	1.54	23	1.7825824545492353	14.105755313619033
Defender	1000	0.48	7	2.14	19	0.09550601385336746	0.3
Attacker	1150	0.21	9	1.5	23	1.3832580914685066	13.73937205871984
Defender	1150	0.42	7	2.0	19	0.09783437650891756	0.6
Attacker	1300	0.04	4	1.08	9	1.200363345629664	9.416600684817599
Defender	1300	0.34	7	1.82	19	0.09742764268014013	0.75
Attacker	1450	0.0	0	1.0	1	0.40724701478344627	9.416600684817599
Defender	1450	0.26	7	1.62	19	0.11624490462985287	0.44999999999999996
Attacker	1600	0.0	0	1.0	1	0.1220054528	3.6894726399999995
Defender	1600	0.24	6	1.54	19	0.11111760820551998	0.6
Attacker	1750	0.0	0	1.0	1	0.2659978485323082	8.170728068875468
Defender	1750	0.25	8	1.5	17	0.1299914538794539	0.75
Attacker	1900	0.0	0	1.0	1	0.16975180804654283	6.806104180654284
Defender	1900	0.32	9	1.88	43	0.08651045267903443	0.44999999999999996
Attacker	2050	0.0	0	1.0	1	0.038223919999999995	1.9207999999999998
Defender	2050	0.41	9	2.32	45	0.09845798751248758	0.44999999999999996
Attacker	2200	0.0	0	1.0	1	0.22577732358342698	7.503729859171348
Defender	2200	0.28	9	1.78	41	0.0812565891370402	0.3
Attacker	2350	0.0	0	1.0	1	0.12248105859171349	7.503729859171348
Defender	2350	0.13	2	1.26	5	0.11153003479853477	0.6
Attacker	2500	0.0	0	1.0	1	0.038807999999999995	1.9207999999999998
Defender	2500	0.16	7	1.34	17	0.12052716835551491	0.44999999999999996
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.23	7	1.5	17	0.11213577440387267	0.44999999999999996
Attacker	2800	0.0	0	1.0	1	0.12121158465838283	6.806104180654284
Defender	2800	0.16	9	1.42	25	0.1078831605061605	0.44999999999999996
Attacker	2950	0.0	0	1.0	1	0.06500235662581785	3.6894726399999995
Defender	2950	0.17	4	1.46	13	0.11572273076923074	0.6
Attacker	3100	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	3100	0.1	3	1.22	9	0.10704773247743381	0.44999999999999996
Attacker	3250	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	3250	0.09	3	1.2	9	0.09647340194738183	0.44999999999999996
Attacker	3400	0.0	0	1.0	1	0.12690332052875467	8.170728068875468
Defender	3400	0.17	9	1.46	31	0.09314042172997271	0.44999999999999996
Attacker	3550	0.0	0	1.0	1	0.09416600684817598	9.416600684817599
Defender	3550	0.08	4	1.16	9	0.10446729134308513	0.6
Attacker	3700	0.0	0	1.0	1	0.009411919999999999	0.9411919999999999
Defender	3700	0.02	2	1.04	5	0.12770470408023352	1.05
Attacker	3850	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	3850	0.02	2	1.04	5	0.10443585332314748	0.44999999999999996
Attacker	4000	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	4000	0.13	9	1.6	53	0.10852080962020436	0.6
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.0	0	1.0	1	0.09833348163601106	0.44999999999999996
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.0	0	1.0	1	0.12126948051948054	0.75
Attacker	4450	0.0	0	1.0	1	0.0	0.0
Defender	4450	0.0	0	1.0	1	0.11231372011322013	0.8999999999999999
Attacker	4600	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	4600	0.0	0	1.0	1	0.09569725127323662	0.44999999999999996
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.0	0	1.0	1	0.09494922946790053	0.44999999999999996
Attacker	4900	0.0	0	1.0	1	0.0	0.0
Defender	4900	0.0	0	1.0	1	0.11301365558965043	0.44999999999999996
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.0	0	1.0	1	0.10244428370984025	0.3

Run 21
Attacker	100	4.81	7	108.86	223	0.9157279162491747	11.078536539681057
Defender	100	5.22	7	94.38	211	-0.028824015176147758	0.44999999999999996
Attacker	250	2.95	9	38.16	223	1.1823434317780146	11.078536539681057
Defender	250	4.21	7	54.48	211	0.11155835867859713	0.75
Attacker	400	1.97	9	36.0	223	1.576617022305313	13.73937205871984
Defender	400	3.5	9	33.24	211	0.09358643118082764	0.44999999999999996
Attacker	550	1.72	9	29.74	223	1.3504480859631818	13.73937205871984
Defender	550	2.93	9	18.24	191	0.10293452928444113	0.44999999999999996
Attacker	700	0.91	7	11.4	219	1.2086366033806002	7.503729859171348
Defender	700	2.02	8	8.34	191	0.09485138252705377	0.6
Attacker	850	0.5	7	6.52	213	0.7533832600264958	7.503729859171348
Defender	850	1.39	8	4.5	41	0.09927692951928345	0.6
Attacker	1000	0.2	7	1.52	21	1.060236972244912	9.416600684817599
Defender	1000	1.14	8	3.94	41	0.09240090953783053	0.44999999999999996
Attacker	1150	0.09	9	1.22	23	0.7788156004294639	12.058470025070976
Defender	1150	0.9	8	3.1	21	0.08810307649717995	0.44999999999999996
Attacker	1300	0.0	0	1.0	1	0.410260338707865	8.170728068875468
Defender	1300	0.75	8	2.82	21	0.10870771648402093	0.6
Attacker	1450	0.0	0	1.0	1	0.2769152503374853	9.99729106038135
Defender	1450	0.6	8	2.28	19	0.09798561704961715	0.75
Attacker	1600	0.0	0	1.0	1	0.27982007553381316	6.806104180654284
Defender	1600	0.54	8	2.12	19	0.09657979031752573	0.3
Attacker	1750	0.0	0	1.0	1	0.29263195919999996	4.519603984
Defender	1750	0.55	9	2.44	51	0.11588179689608641	0.6
Attacker	1900	0.0	0	1.0	1	0.14105755313619034	14.105755313619033
Defender	1900	0.55	9	2.56	51	0.11081058764111701	0.6
Attacker	2050	0.0	0	1.0	1	0.04744375999999999	2.8235759999999996
Defender	2050	0.66	9	3.1	51	0.10782674506633713	0.44999999999999996
Attacker	2200	0.0	0	1.0	1	0.23765600235101886	13.352159435101886
Defender	2200	0.24	4	1.48	9	0.10013310408590749	0.6
Attacker	2350	0.0	0	1.0	1	0.15156701017911037	6.07687873272704
Defender	2350	0.27	8	1.72	35	0.10058177797379901	0.6
Attacker	2500	0.0	0	1.0	1	0.42955912249576483	14.105755313619033
Defender	2500	0.17	2	1.34	5	0.08702344980071525	0.44999999999999996
Attacker	2650	0.0	0	1.0	1	0.20867310893184	5.315054285183999
Defender	2650	0.13	2	1.26	5	0.09013894561875511	0.44999999999999996
Attacker	2800	0.0	0	1.0	1	0.01921192	0.98
Defender	2800	0.1	2	1.2	5	0.09885600066600077	0.6
Attacker	2950	0.0	0	1.0	1	0.054973142335999994	3.6894726399999995
Defender	2950	0.11	2	1.22	5	0.10088446309624331	0.6
Attacker	3100	0.0	0	1.0	1	0.13670332052875467	8.170728068875468
Defender	3100	0.06	2	1.12	5	0.1019205936519621	0.44999999999999996
Attacker	3250	0.0	0	1.0	1	0.17595257928046817	8.170728068875468
Defender	3250	0.03	2	1.06	5	0.10904047352647352	0.6
Attacker	3400	0.0	0	1.0	1	0.29670294886206966	11.58076352947993
Defender	3400	0.04	2	1.08	5	0.09047789030606433	0.44999999999999996
Attacker	3550	0.0	0	1.0	1	0.24100377393693062	9.416600684817599
Defender	3550	0.01	1	1.02	3	0.0988113335122732	0.44999999999999996
Attacker	3700	0.0	0	1.0	1	0.2655331496625679	8.170728068875468
Defender	3700	0.0	0	1.0	1	0.09882732642493894	0.6
Attacker	3850	0.0	0	1.0	1	0.14149284164654283	6.806104180654284
Defender	3850	0.0	0	1.0	1	0.09320388517416534	0.6
Attacker	4000	0.0	0	1.0	1	0.0466947264	3.6894726399999995
Defender	4000	0.0	0	1.0	1	0.11269800782550772	0.75
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.0	0	1.0	1	0.09515172091976526	0.6
Attacker	4300	0.0	0	1.0	1	0.06806104180654284	6.806104180654284
Defender	4300	0.08	8	1.16	17	0.09161181473811773	0.44999999999999996
Attacker	4450	0.0	0	1.0	1	0.029008	1.9207999999999998
Defender	4450	0.06	6	1.12	13	0.08676334887102914	0.44999999999999996
Attacker	4600	0.0	0	1.0	1	0.0774437425698734	6.07687873272704
Defender	4600	0.01	1	1.02	3	0.09599736405261412	0.3
Attacker	4750	0.0	0	1.0	1	0.1657245555338132	6.806104180654284
Defender	4750	0.0	0	1.0	1	0.09112010398940576	0.6
Attacker	4900	0.0	0	1.0	1	0.04519603984	4.519603984
Defender	4900	0.0	0	1.0	1	0.08841838663967605	0.44999999999999996
Attacker	5050	0.0	0	1.0	1	0.054996039840000004	4.519603984
Defender	5050	0.0	0	1.0	1	0.09620003614033036	0.44999999999999996

Run 22
Attacker	100	5.14	7	109.64	225	0.40936369434766945	8.170728068875468
Defender	100	4.61	7	93.04	199	0.016824874586093996	0.44999999999999996
Attacker	250	3.56	9	38.74	221	1.0321433566506717	10.550987180648624
Defender	250	3.92	9	56.54	199	0.1017656323310063	0.44999999999999996
Attacker	400	2.34	9	25.92	221	1.2760852131805034	13.352159435101886
Defender	400	3.07	9	25.92	197	0.08929276775839348	0.44999999999999996
Attacker	550	1.33	9	15.84	211	1.0849079763034013	10.550987180648624
Defender	550	2.15	9	10.56	159	0.10437993597850591	0.6
Attacker	700	1.12	9	15.42	211	1.6049196301787796	15.086618244472415
Defender	700	1.65	9	6.38	57	0.09824037928461277	0.75
Attacker	850	1.19	9	13.74	211	1.4840157526603133	13.73937205871984
Defender	850	1.21	9	4.46	39	0.10686306223662491	0.75
Attacker	1000	0.69	9	5.56	197	1.163647636315645	15.376281314766286
Defender	1000	0.77	9	3.04	33	0.0957835635638871	0.3
Attacker	1150	0.49	9	5.96	197	0.4642812901666476	6.07687873272704
Defender	1150	0.63	9	2.36	27	0.08713276839826832	0.6
Attacker	1300	0.27	9	4.68	185	1.046829578759031	15.086618244472415
Defender	1300	0.57	9	2.22	27	0.09185356129806635	0.44999999999999996
Attacker	1450	0.07	7	1.14	15	0.8998961313169955	16.94238075843042
Defender	1450	0.47	4	1.98	11	0.08652904440657379	0.44999999999999996
Attacker	1600	0.0	0	1.0	1	0.6135763579006012	9.416600684817599
Defender	1600	0.44	4	1.92	11	0.1190534138397834	0.6
Attacker	1750	0.0	0	1.0	1	0.6230493772558112	12.51243595542659
Defender	1750	0.26	3	1.56	11	0.10388882146529943	0.44999999999999996
Attacker	1900	0.0	0	1.0	1	0.604698508260445	8.808044858247754
Defender	1900	0.26	3	1.56	11	0.10136233171163207	0.6
Attacker	2050	0.0	0	1.0	1	0.26620620039831067	12.51243595542659
Defender	2050	0.2	3	1.4	7	0.09230470847676575	0.44999999999999996
Attacker	2200	0.0	0	1.0	1	0.18745313246382284	6.806104180654284
Defender	2200	0.23	9	1.66	39	0.11383168607828945	0.6
Attacker	2350	0.0	0	1.0	1	0.15777880068875466	8.170728068875468
Defender	2350	0.17	8	1.34	17	0.1008862355567015	0.44999999999999996
Attacker	2500	0.0	0	1.0	1	0.24738687345302907	10.550987180648624
Defender	2500	0.15	8	1.3	17	0.08427359313725484	0.3
Attacker	2650	0.0	0	1.0	1	0.053203353347497956	4.519603984
Defender	2650	0.14	8	1.28	17	0.10304694964684435	0.6
Attacker	2800	0.0	0	1.0	1	0.10396600684817599	9.416600684817599
Defender	2800	0.15	8	1.3	17	0.10206589168236317	0.6
Attacker	2950	0.0	0	1.0	1	0.0	0.0
Defender	2950	0.02	1	1.04	3	0.11089793672993671	0.6
Attacker	3100	0.0	0	1.0	1	0.0	0.0
Defender	3100	0.01	1	1.02	3	0.10970486430236427	0.75
Attacker	3250	0.0	0	1.0	1	0.04519603984	4.519603984
Defender	3250	0.01	1	1.02	3	0.07893221878611582	0.44999999999999996
Attacker	3400	0.0	0	1.0	1	0.0	0.0
Defender	3400	0.01	1	1.02	3	0.10905362763217173	0.44999999999999996
Attacker	3550	0.09	9	1.68	69	0.15629480608	4.519603984
Defender	3550	0.01	1	1.02	3	0.13688917732267722	0.8999999999999999
Attacker	3700	0.0	0	1.0	1	0.0	0.0
Defender	3700	0.01	1	1.02	3	0.10929665841408337	0.6
Attacker	3850	0.0	0	1.0	1	0.0	0.0
Defender	3850	0.06	5	1.12	11	0.10728661904761914	0.44999999999999996
Attacker	4000	0.0	0	1.0	1	0.10130728068875468	8.170728068875468
Defender	4000	0.01	1	1.02	3	0.09616040499279514	0.44999999999999996
Attacker	4150	0.0	0	1.0	1	0.07503729859171349	7.503729859171348
Defender	4150	0.01	1	1.02	3	0.09454793614718604	0.44999999999999996
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.0	0	1.0	1	0.0997402091439263	0.44999999999999996
Attacker	4450	0.0	0	1.0	1	0.06806104180654284	6.806104180654284
Defender	4450	0.0	0	1.0	1	0.11922794869836048	0.75
Attacker	4600	0.0	0	1.0	1	0.0	0.0
Defender	4600	0.0	0	1.0	1	0.11373904761904761	0.6
Attacker	4750	0.0	0	1.0	1	0.12153757465454079	6.07687873272704
Defender	4750	0.0	0	1.0	1	0.10881844595110772	0.44999999999999996
Attacker	4900	0.0	0	1.0	1	0.03138866894939199	3.1388668949391993
Defender	4900	0.0	0	1.0	1	0.09919858999844999	0.44999999999999996
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.0	0	1.0	1	0.11676580402930399	0.44999999999999996

Run 23
Attacker	100	4.5	7	104.3	225	0.6196139792718884	9.99729106038135
Defender	100	4.83	7	104.32	209	-3.84816627028578e-05	0.44999999999999996
Attacker	250	2.26	7	28.36	223	0.8147529702794155	8.170728068875468
Defender	250	3.34	8	52.66	205	0.09669433034522719	0.3
Attacker	400	0.99	9	13.64	215	1.049262317980407	12.943419860557949
Defender	400	2.2	9	25.78	191	0.10270586797680778	0.44999999999999996
Attacker	550	0.63	9	6.52	197	1.5877138881436854	13.352159435101886
Defender	550	1.41	9	7.48	185	0.10505024493684274	0.6
Attacker	700	0.44	9	5.88	197	1.382848390567989	14.778728076217877
Defender	700	1.12	9	4.7	61	0.09938967392423306	0.44999999999999996
Attacker	850	0.32	7	5.48	191	1.3306543896353396	14.105755313619033
Defender	850	1.36	9	5.92	61	0.10663881419895904	0.44999999999999996
Attacker	1000	0.16	9	3.26	183	0.6988486782629196	9.99729106038135
Defender	1000	1.11	9	4.88	61	0.0996271064757397	0.44999999999999996
Attacker	1150	0.0	0	1.0	1	0.4704730830108237	7.503729859171348
Defender	1150	0.92	9	3.68	55	0.10053009948874658	0.6
Attacker	1300	0.0	0	1.0	1	0.5620961627115018	14.105755313619033
Defender	1300	0.86	9	3.48	55	0.10613918503426403	0.35000000000000003
Attacker	1450	0.0	0	1.0	1	0.4754808486219892	9.416600684817599
Defender	1450	0.81	9	3.62	71	0.10609041169010201	0.44999999999999996
Attacker	1600	0.0	0	1.0	1	0.5159696686662523	13.352159435101886
Defender	1600	0.54	5	2.1	11	0.10182637113631386	0.6
Attacker	1750	0.0	0	1.0	1	0.35990533112148065	10.550987180648624
Defender	1750	0.54	5	2.08	11	0.11281626178723245	0.6
Attacker	1900	0.0	0	1.0	1	0.45639949798021684	12.943419860557949
Defender	1900	0.54	5	2.1	11	0.09790003583834472	0.6
Attacker	2050	0.0	0	1.0	1	0.24267904772552673	7.503729859171348
Defender	2050	0.55	5	2.1	11	0.09346227307058261	0.44999999999999996
Attacker	2200	0.0	0	1.0	1	0.12960230285184	5.315054285183999
Defender	2200	0.47	5	1.94	11	0.10088908867113294	0.44999999999999996
Attacker	2350	0.0	0	1.0	1	0.28245436239340443	9.99729106038135
Defender	2350	0.31	5	1.62	11	0.10357404012843588	0.6
Attacker	2500	0.0	0	1.0	1	0.12882982913381322	6.806104180654284
Defender	2500	0.34	4	1.68	9	0.09413531084704772	0.3
Attacker	2650	0.0	0	1.0	1	0.018307630225817856	0.98
Defender	2650	0.28	4	1.56	9	0.0957918910056825	0.44999999999999996
Attacker	2800	0.0	0	1.0	1	0.09834658269183999	5.315054285183999
Defender	2800	0.22	4	1.44	9	0.10185383434762704	0.44999999999999996
Attacker	2950	0.0	0	1.0	1	0.038035759999999995	2.8235759999999996
Defender	2950	0.13	4	1.26	9	0.09798550649350661	0.44999999999999996
Attacker	3100	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	3100	0.35	4	1.7	9	0.09769516296203795	0.6
Attacker	3250	0.0	0	1.0	1	0.13451787180648625	10.550987180648624
Defender	3250	0.17	4	1.36	9	0.08923464152514146	0.6
Attacker	3400	0.0	0	1.0	1	0.10630108570367998	5.315054285183999
Defender	3400	0.11	4	1.24	9	0.09081355348572988	0.44999999999999996
Attacker	3550	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	3550	0.18	9	2.32	115	0.09346553301113261	0.75
Attacker	3700	0.0	0	1.0	1	0.06450203990749795	3.6894726399999995
Defender	3700	0.09	4	1.18	9	0.09434642683632155	0.3
Attacker	3850	0.0	0	1.0	1	0.18250081231898388	7.503729859171348
Defender	3850	0.21	9	1.62	39	0.11457217157842164	0.44999999999999996
Attacker	4000	0.0	0	1.0	1	0.08170728068875467	8.170728068875468
Defender	4000	0.09	4	1.18	9	0.10914166723472606	0.44999999999999996
Attacker	4150	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	4150	0.11	3	1.22	7	0.1226114279635267	0.6
Attacker	4300	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	4300	0.19	9	1.56	37	0.083628340385845	0.44999999999999996
Attacker	4450	0.0	0	1.0	1	0.1497733346545408	6.07687873272704
Defender	4450	0.21	8	1.56	31	0.09142643453026972	0.44999999999999996
Attacker	4600	0.0	0	1.0	1	0.13979270025070975	12.058470025070976
Defender	4600	0.13	3	1.26	7	0.09877575228332053	0.6
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.12	3	1.24	7	0.09869692241388274	0.44999999999999996
Attacker	4900	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	4900	0.21	3	1.42	7	0.10175504760452533	0.6
Attacker	5050	0.0	0	1.0	1	0.060768787327270396	6.07687873272704
Defender	5050	0.12	3	1.24	7	0.09363639803858372	0.44999999999999996

Run 24
Attacker	100	5.06	7	102.6	227	0.6498287475301241	9.99729106038135
Defender	100	5.27	7	113.62	203	-0.010173393417359749	0.44999999999999996
Attacker	250	3.9	8	52.4	225	1.2214399344417362	8.808044858247754
Defender	250	4.38	9	77.14	197	0.09256446865405218	0.3
Attacker	400	3.06	9	52.94	225	1.7628751245400809	13.73937205871984
Defender	400	3.53	9	47.14	197	0.09007026264271958	0.3
Attacker	550	2.72	9	57.44	225	1.7203464379524342	12.058470025070976
Defender	550	2.95	9	36.02	197	0.08033352457248251	0.44999999999999996
Attacker	700	1.93	9	30.62	221	1.601374973129141	11.58076352947993
Defender	700	2.25	9	18.04	189	0.1010714424884657	0.6
Attacker	850	1.09	9	18.36	219	1.2258376367698482	11.58076352947993
Defender	850	1.3	9	5.3	45	0.08315804866049449	0.3
Attacker	1000	0.62	8	12.94	201	0.7048563381519464	12.058470025070976
Defender	1000	1.3	9	5.14	45	0.10859771643930459	0.6
Attacker	1150	0.08	3	1.26	13	0.9217592667412674	16.141882920500684
Defender	1150	0.71	7	2.98	29	0.10451950514681396	0.44999999999999996
Attacker	1300	0.02	2	1.04	5	0.7991488504131985	8.170728068875468
Defender	1300	0.43	7	2.04	23	0.10681402902411109	0.6
Attacker	1450	0.0	0	1.0	1	0.3905987159133186	8.170728068875468
Defender	1450	0.42	7	2.0	23	0.101593440644323	0.6
Attacker	1600	0.0	0	1.0	1	0.7394015122024337	13.352159435101886
Defender	1600	0.52	9	2.48	47	0.11595247012791131	0.44999999999999996
Attacker	1750	0.0	0	1.0	1	0.4898914492595619	8.170728068875468
Defender	1750	0.42	9	2.22	47	0.08213823444776992	0.44999999999999996
Attacker	1900	0.0	0	1.0	1	0.5667280525436784	9.99729106038135
Defender	1900	0.51	9	3.14	95	0.10554436161378673	0.6
Attacker	2050	0.0	0	1.0	1	0.7730695424047529	10.639826492709686
Defender	2050	0.25	9	1.86	45	0.09372427751904962	0.375
Attacker	2200	0.0	0	1.0	1	0.43196515048157347	9.99729106038135
Defender	2200	0.28	9	1.9	43	0.09952177075194076	0.75
Attacker	2350	0.0	0	1.0	1	0.11576482716727039	6.07687873272704
Defender	2350	0.28	9	1.88	41	0.1067398865004965	0.44999999999999996
