
Run 1
Attacker	9550	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	9550	0.14	9	1.32	23	0.08863274999999993	0.24
Attacker	9700	0.0	0	1.0	1	0.0	0
Defender	9700	0.09	9	1.22	23	0.08796638181818173	0.3
Attacker	9850	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	9850	0.09	9	1.22	23	0.08852860000084144	0.3
Attacker	10000	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	10000	0.09	9	1.22	23	0.0819031999999998	0.3

Run 12
Attacker	100	5.08	7	112.84	227	5.44227024083301	49.99999991585156
Defender	100	4.4	7	98.76	207	-0.004623326022797147	0.18
Attacker	250	3.32	7	38.36	227	10.778857169232419	49.99999991585156
Defender	250	2.32	9	32.28	207	0.04467464240620655	0.18
Attacker	400	2.11	8	27.88	227	19.056167933960882	49.99999991585156
Defender	400	0.81	9	4.14	53	0.04326984629371476	0.24
Attacker	550	2.02	9	21.46	227	26.568504083668508	49.99999991585156
Defender	550	0.52	9	2.76	39	0.051144357480955485	0.18
Attacker	700	1.51	9	18.1	227	26.640419088205093	49.99999991585156
Defender	700	0.4	9	2.3	39	0.050426276069124316	0.18
Attacker	850	1.08	8	14.5	229	25.180732065547563	49.99999991585156
Defender	850	0.44	9	2.48	39	0.048598528314421685	0.18
Attacker	1000	0.54	9	5.28	223	25.01623128528201	49.99999991585156
Defender	1000	0.68	9	3.48	39	0.050721549605051895	0.24
Attacker	1150	0.23	7	3.7	223	20.486827605202166	49.99999991585156
Defender	1150	0.64	9	3.4	39	0.06657748573111529	0.24
Attacker	1300	0.07	7	3.22	223	17.486827610251076	49.99999991585156
Defender	1300	0.72	9	3.78	39	0.06299185625314316	0.18
Attacker	1450	0.0	0	1.0	1	14.499999975596943	49.99999991585156
Defender	1450	0.42	9	2.44	39	0.07541893335100436	0.3
Attacker	1600	0.0	0	1.0	1	14.499999975596943	49.99999991585156
Defender	1600	0.58	9	2.7	39	0.07340780002187848	0.36
Attacker	1750	0.0	0	1.0	1	18.49982536987226	49.99999991585156
Defender	1750	0.92	9	4.3	39	0.07755100002103699	0.3
Attacker	1900	0.0	0	1.0	1	14.999999974755458	49.99999991585156
Defender	1900	1.02	9	4.34	39	0.06910491766472984	0.24
Attacker	2050	0.0	0	1.0	1	14.480663907275357	49.99999991585156
Defender	2050	1.25	9	5.18	39	0.08424060001430517	0.3
Attacker	2200	0.0	0	1.0	1	11.999999979804368	49.99999991585156
Defender	2200	1.3	9	5.2	39	0.08162620001093915	0.3
Attacker	2350	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	2350	0.89	9	3.58	39	0.08364112727945898	0.36
Attacker	2500	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	2500	0.83	9	3.24	39	0.0711746000117806	0.24
Attacker	2650	0.09	9	1.38	39	9.018498835748458	49.99999991585156
Defender	2650	0.82	9	3.2	39	0.08387037143951055	0.24
Attacker	2800	0.08	8	1.26	27	9.571063648109934	49.99999991585156
Defender	2800	0.42	9	2.18	39	0.07451180001598808	0.24
Attacker	2950	0.0	0	1.0	1	12.999999978121398	49.99999991585156
Defender	2950	0.29	9	1.86	39	0.0747144000201955	0.24
Attacker	3100	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	3100	0.27	9	1.82	39	0.07835780001430506	0.3
Attacker	3250	0.0	0	1.0	1	11.999999979804368	49.99999991585156
Defender	3250	0.18	9	1.56	37	0.08011714118656821	0.3
Attacker	3400	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	3400	0.19	9	1.6	37	0.07500959048628812	0.24
Attacker	3550	0.0	0	1.0	1	6.499999988851292	49.99999991585156
Defender	3550	0.21	9	1.58	31	0.09841980869649375	0.3
Attacker	3700	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	3700	0.16	9	1.46	31	0.08802580000336585	0.24
Attacker	3850	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	3850	0.11	9	1.34	31	0.08789759999999991	0.24
Attacker	4000	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	4000	0.13	9	1.38	31	0.07905240000168277	0.3
Attacker	4150	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	4150	0.15	9	1.42	31	0.07793220000252431	0.3
Attacker	4300	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	4300	0.17	7	1.4	21	0.08751220000336586	0.24
Attacker	4450	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	4450	0.23	7	1.52	21	0.09314940000252449	0.24
Attacker	4600	0.03	3	1.08	9	2.537666885360578	49.99999991585156
Defender	4600	0.12	5	1.24	11	0.07134060000336578	0.3
Attacker	4750	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	4750	0.1	5	1.2	11	0.08699400000252436	0.3
Attacker	4900	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	4900	0.08	5	1.16	11	0.07271449091161518	0.3
Attacker	5050	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	5050	0.03	3	1.06	7	0.0846889529437008	0.18
Attacker	5200	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	5200	0.07	3	1.14	7	0.08209338700583702	0.24
Attacker	5350	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	5350	0.07	3	1.14	7	0.07865284951175211	0.24
Attacker	5500	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	5500	0.03	3	1.06	7	0.08443600000336575	0.24
Attacker	5650	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	5650	0.08	4	1.16	9	0.08158734212622497	0.24
Attacker	5800	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	5800	0.08	4	1.16	9	0.09111428571428565	0.24
Attacker	5950	0.0	0	1.0	1	0.0	0
Defender	5950	0.05	3	1.1	7	0.08793718181818173	0.3
Attacker	6100	0.0	0	1.0	1	0.47535917283495477	47.53591728349548
Defender	6100	0.0	0	1.0	1	0.09731551724137938	0.3
Attacker	6250	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	6250	0.11	9	1.7	67	0.09110802857227002	0.3
Attacker	6400	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	6400	0.09	9	1.52	53	0.08826666666666654	0.3
Attacker	6550	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	6550	0.09	9	1.52	53	0.08240030629538907	0.24
Attacker	6700	0.0	0	1.0	1	1.9999520779321172	49.99999991585156
Defender	6700	0.09	9	1.52	53	0.08363111094309185	0.24
Attacker	6850	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	6850	0.0	0	1.0	1	0.08812823296871583	0.24
Attacker	7000	0.0	0	1.0	1	1.4960805208636117	49.99999991585156
Defender	7000	0.0	0	1.0	1	0.08625756154014441	0.24
Attacker	7150	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	7150	0.09	9	1.22	23	0.08835375294285938	0.24
Attacker	7300	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	7300	0.18	9	2.14	93	0.09705120000000006	0.24
Attacker	7450	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7450	0.09	9	1.22	23	0.09331060000000001	0.24
Attacker	7600	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	7600	0.09	9	1.22	23	0.08838851579031515	0.24
Attacker	7750	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7750	0.17	9	1.44	23	0.08169210769314895	0.36
Attacker	7900	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7900	0.09	9	1.22	23	0.09280108235378265	0.3
Attacker	8050	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	8050	0.0	0	1.0	1	0.083561366237132	0.24
Attacker	8200	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	8200	0.0	0	1.0	1	0.07859389264405844	0.3
Attacker	8350	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	8350	0.0	0	1.0	1	0.08360140765363899	0.24
Attacker	8500	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	8500	0.0	0	1.0	1	0.08867685599182186	0.24
Attacker	8650	0.0	0	1.0	1	3.4959945759209945	49.99999991585156
Defender	8650	0.0	0	1.0	1	0.07876432473539005	0.24
Attacker	8800	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	8800	0.0	0	1.0	1	0.08682430827572553	0.24
Attacker	8950	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	8950	0.09	9	1.3	31	0.07617409790630511	0.24
Attacker	9100	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	9100	0.18	9	1.5	31	0.08296891861799503	0.3
Attacker	9250	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	9250	0.18	9	1.52	31	0.08318207273652886	0.24
Attacker	9400	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	9400	0.0	0	1.0	1	0.08692833333922366	0.24
Attacker	9550	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	9550	0.0	0	1.0	1	0.08668644643409244	0.3
Attacker	9700	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	9700	0.0	0	1.0	1	0.0703502347952308	0.24
Attacker	9850	0.0	0	1.0	1	9.519799984011792	49.99999991585156
Defender	9850	0.09	9	1.24	25	0.08997504935906413	0.3
Attacker	10000	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	10000	0.18	9	1.48	25	0.08451433846658718	0.3

Run 13
Attacker	100	5.07	7	110.38	231	7.294037096881812	49.99999991585156
Defender	100	4.82	7	93.66	207	0.019697568401841285	0.18
Attacker	250	4.22	9	70.3	229	13.831004289735226	49.99999991585156
Defender	250	2.6	7	24.74	189	0.03906704069943574	0.24
Attacker	400	3.61	9	57.9	231	13.843173739159212	49.99999991585156
Defender	400	1.29	7	6.82	177	0.05270616158817056	0.3
Attacker	550	2.67	8	44.82	229	14.906542301404786	49.99999991585156
Defender	550	1.02	7	4.02	45	0.055339284755921196	0.18
Attacker	700	2.33	9	47.46	225	17.681466764877385	49.99999991585156
Defender	700	0.75	7	2.86	37	0.05508617580054315	0.24
Attacker	850	1.96	9	38.58	219	19.834104527353734	49.99999991585156
Defender	850	0.42	7	2.06	37	0.0517751670106215	0.24
Attacker	1000	1.55	8	25.26	215	22.753746653538357	49.99999991585156
Defender	1000	0.26	4	1.52	9	0.04592446507622718	0.18
Attacker	1150	0.97	9	12.4	209	17.397837352756138	49.99999991585156
Defender	1150	0.19	4	1.38	9	0.055499207189742536	0.24
Attacker	1300	0.75	8	8.34	183	20.50458481050092	49.99999991585156
Defender	1300	0.15	3	1.3	7	0.06081334568075776	0.24
Attacker	1450	0.19	7	2.0	63	16.499999972231002	49.99999991585156
Defender	1450	0.11	3	1.22	7	0.06193865715716232	0.24
Attacker	1600	0.22	6	1.72	21	15.999999973072487	49.99999991585156
Defender	1600	0.08	3	1.16	7	0.06074664639195824	0.24
Attacker	1750	0.1	6	1.32	19	12.999999978121398	49.99999991585156
Defender	1750	0.09	3	1.18	7	0.06633876704558919	0.24
Attacker	1900	0.06	6	1.18	19	12.499999978962883	49.99999991585156
Defender	1900	0.1	3	1.2	7	0.07745287231453739	0.42
Attacker	2050	0.06	6	1.12	13	9.499999984011792	49.99999991585156
Defender	2050	0.18	9	1.36	19	0.07706720000925613	0.3
Attacker	2200	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	2200	0.16	9	1.32	19	0.07197582500925616	0.36
Attacker	2350	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	2350	0.18	9	1.36	19	0.07351435065944828	0.3
Attacker	2500	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	2500	0.1	2	1.2	5	0.07796920001093915	0.24
Attacker	2650	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	2650	0.11	3	1.24	9	0.0741205122119515	0.18
Attacker	2800	0.0	0	1.0	1	12.999999978121398	49.99999991585156
Defender	2800	0.1	2	1.2	5	0.07495614287649684	0.24
Attacker	2950	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	2950	0.01	1	1.02	3	0.07402630771334466	0.24
Attacker	3100	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	3100	0.01	1	1.02	3	0.06076120002608591	0.18
Attacker	3250	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	3250	0.01	1	1.02	3	0.0701138000244029	0.24
Attacker	3400	0.0	0	1.0	1	19.49999996718209	49.99999991585156
Defender	3400	0.09	9	1.7	71	0.07316980002103693	0.24
Attacker	3550	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	3550	0.0	0	1.0	1	0.077477200021037	0.3
Attacker	3700	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	3700	0.02	2	1.04	5	0.07421000001682954	0.18
Attacker	3850	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	3850	0.02	2	1.04	5	0.07185740001935403	0.24
Attacker	4000	0.0	0	1.0	1	11.999999979804368	49.99999991585156
Defender	4000	0.02	2	1.04	5	0.06979860002019549	0.24
Attacker	4150	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	4150	0.02	2	1.04	5	0.06890651430759272	0.24
Attacker	4300	0.0	0	1.0	1	16.00999997307249	49.99999991585156
Defender	4300	0.0	0	1.0	1	0.07474000002103695	0.36
Attacker	4450	0.0	0	1.0	1	15.999999973072487	49.99999991585156
Defender	4450	0.0	0	1.0	1	0.06336380002692739	0.24
Attacker	4600	0.0	0	1.0	1	19.49999996718209	49.99999991585156
Defender	4600	0.0	0	1.0	1	0.06150180002776885	0.24
Attacker	4750	0.0	0	1.0	1	20.499999965499125	49.99999991585156
Defender	4750	0.0	0	1.0	1	0.060562600028610386	0.24
Attacker	4900	0.0	0	1.0	1	20.99999996465764	49.99999991585156
Defender	4900	0.0	0	1.0	1	0.07349740002103701	0.3
Attacker	5050	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	5050	0.0	0	1.0	1	0.07658360001682954	0.24
Attacker	5200	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	5200	0.0	0	1.0	1	0.06556420001851251	0.24
Attacker	5350	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	5350	0.0	0	1.0	1	0.06983120001935401	0.3
Attacker	5500	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	5500	0.09	9	1.44	45	0.07144833335016287	0.24
Attacker	5650	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	5650	0.1	9	1.46	45	0.070958600019354	0.24
Attacker	5800	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	5800	0.0	0	1.0	1	0.07370720001682952	0.24
Attacker	5950	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	5950	0.0	0	1.0	1	0.08275380001262211	0.3
Attacker	6100	0.0	0	1.0	1	11.49999990835946	49.99999991585156
Defender	6100	0.0	0	1.0	1	0.08083000001093911	0.24
Attacker	6250	0.0	0	1.0	1	7.998322252435763	49.99999991585156
Defender	6250	0.15	9	1.48	33	0.07336040001178058	0.3
Attacker	6400	0.0	0	1.0	1	8.499999553834838	49.99999991585156
Defender	6400	0.09	9	1.32	33	0.07466800001346359	0.36
Attacker	6550	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	6550	0.09	9	1.32	33	0.07275311430001935	0.24
Attacker	6700	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	6700	0.2	9	1.68	33	0.08686000000841476	0.24
Attacker	6850	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	6850	0.03	2	1.06	5	0.0878386000058903	0.24
Attacker	7000	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	7000	0.03	2	1.06	5	0.08396600000673177	0.36
Attacker	7150	0.0	0	1.0	1	4.988093218184941	49.99999991585156
Defender	7150	0.03	2	1.06	5	0.08840560000589032	0.24
Attacker	7300	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	7300	0.01	1	1.02	3	0.0723514000058902	0.36
Attacker	7450	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	7450	0.01	1	1.02	3	0.09876620000673203	0.3
Attacker	7600	0.0	0	1.0	1	4.499973320452274	49.99999991585156
Defender	7600	0.09	9	1.24	25	0.08066240000673172	0.36
Attacker	7750	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	7750	0.09	9	1.24	25	0.07774805455555218	0.24
Attacker	7900	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	7900	0.0	0	1.0	1	0.09445360000589041	0.3
Attacker	8050	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	8050	0.09	9	1.44	45	0.07969773713047747	0.24
Attacker	8200	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	8200	0.0	0	1.0	1	0.08016460000841469	0.24
Attacker	8350	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	8350	0.0	0	1.0	1	0.07409329092171298	0.3
Attacker	8500	0.0	0	1.0	1	8.996924306188763	49.99999991585156
Defender	8500	0.0	0	1.0	1	0.08065360000841465	0.24
Attacker	8650	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	8650	0.0	0	1.0	1	0.08363460000757322	0.24
Attacker	8800	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	8800	0.0	0	1.0	1	0.08526920000925621	0.24
Attacker	8950	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	8950	0.0	0	1.0	1	0.08080140001009767	0.3
Attacker	9100	0.03	3	1.06	7	6.509999989060702	49.99999991585156
Defender	9100	0.01	1	1.02	3	0.08104680001093917	0.3
Attacker	9250	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	9250	0.0	0	1.0	1	0.08462080001346366	0.24
Attacker	9400	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	9400	0.0	0	1.0	1	0.07313578710855478	0.24
Attacker	9550	0.01	1	1.02	3	8.499999985694762	49.99999991585156
Defender	9550	0.0	0	1.0	1	0.08080220001178061	0.3
Attacker	9700	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	9700	0.0	0	1.0	1	0.07695722858320919	0.24
Attacker	9850	0.0	0	1.0	1	10.999995824488273	49.99999991585156
Defender	9850	0.0	0	1.0	1	0.06770220001682956	0.3
Attacker	10000	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	10000	0.0	0	1.0	1	0.07446640001093913	0.18

Run 14
Attacker	100	5.08	7	122.68	229	6.597123680814271	49.99999991585156
Defender	100	4.71	7	99.56	207	-0.00682633356993045	0.3
Attacker	250	3.59	9	65.34	229	12.590094445141167	49.99999991585156
Defender	250	2.96	9	39.76	207	0.05154566185996	0.24
Attacker	400	2.41	9	43.02	225	16.750230653165428	49.99999991585156
Defender	400	0.79	9	5.02	183	0.04451245053087816	0.18
Attacker	550	1.62	9	34.48	225	19.072185821051526	49.99999991585156
Defender	550	0.61	9	2.56	31	0.05538919050847598	0.24
Attacker	700	0.7	9	17.92	217	15.094848257605856	49.99999991585156
Defender	700	0.7	8	2.68	23	0.05855314637521327	0.3
Attacker	850	0.65	8	17.9	217	21.9899865437258	49.99999991585156
Defender	850	0.35	5	1.8	11	0.04499230913048776	0.12
Attacker	1000	0.24	8	7.36	217	17.999999969706547	49.99999991585156
Defender	1000	0.27	2	1.62	7	0.0640948666860207	0.24
Attacker	1150	0.01	1	1.02	3	17.999698711719148	49.99999991585156
Defender	1150	0.25	2	1.58	7	0.06806289024575941	0.3
Attacker	1300	0.0	0	1.0	1	26.999999954559847	49.99999991585156
Defender	1300	0.22	2	1.48	7	0.05602480003618376	0.24
Attacker	1450	0.0	0	1.0	1	26.99979053974564	49.99999991585156
Defender	1450	0.31	9	1.8	35	0.061947981848475164	0.18
Attacker	1600	0.0	0	1.0	1	22.499966340060187	49.99999991585156
Defender	1600	0.28	9	1.74	35	0.06876362611304239	0.24
Attacker	1750	0.0	0	1.0	1	22.49999996213319	49.99999991585156
Defender	1750	0.12	2	1.26	7	0.0666582000260859	0.24
Attacker	1900	0.0	0	1.0	1	17.499999970548032	49.99999991585156
Defender	1900	0.15	2	1.3	5	0.08338700001682957	0.24
Attacker	2050	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	2050	0.14	2	1.28	5	0.08319183637794147	0.24
Attacker	2200	0.0	0	1.0	1	12.548039580562884	49.99999991585156
Defender	2200	0.1	2	1.2	5	0.07826800001851252	0.3
Attacker	2350	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	2350	0.15	2	1.3	5	0.06915980001935396	0.24
Attacker	2500	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	2500	0.21	8	1.42	17	0.07477260002271999	0.24
Attacker	2650	0.09	9	1.44	45	16.999602812876457	49.99999991585156
Defender	2650	0.13	2	1.26	5	0.06612820002103696	0.3
Attacker	2800	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	2800	0.09	2	1.18	5	0.07535100002271998	0.24
Attacker	2950	0.0	0	1.0	1	14.999999974755458	49.99999991585156
Defender	2950	0.12	2	1.24	5	0.06721416365319322	0.24
Attacker	3100	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	3100	0.13	2	1.26	5	0.076957400019354	0.24
Attacker	3250	0.0	0	1.0	1	12.999999978121398	49.99999991585156
Defender	3250	0.1	2	1.2	5	0.0753177143042268	0.18
Attacker	3400	0.0	0	1.0	1	14.499999975596943	49.99999991585156
Defender	3400	0.07	2	1.14	5	0.06663666668770363	0.3
Attacker	3550	0.0	0	1.0	1	14.857114956476186	49.99999991585156
Defender	3550	0.09	4	1.18	9	0.05864600002440297	0.18
Attacker	3700	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	3700	0.09	5	1.28	21	0.07671359477497189	0.18
Attacker	3850	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	3850	0.16	9	1.56	33	0.07869089232199739	0.24
Attacker	4000	0.0	0	1.0	1	11.499999823910604	49.99999991585156
Defender	4000	0.21	9	1.74	33	0.07550620001346356	0.24
Attacker	4150	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	4150	0.27	9	1.92	33	0.07258962858741659	0.24
Attacker	4300	0.0	0	1.0	1	11.999999979804368	49.99999991585156
Defender	4300	0.38	9	2.32	33	0.07612920002019549	0.24
Attacker	4450	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	4450	0.39	9	2.3	33	0.07370980001851249	0.18
Attacker	4600	0.0	0	1.0	1	15.999999973072487	49.99999991585156
Defender	4600	0.25	9	1.84	33	0.07631980002608588	0.3
Attacker	4750	0.0	0	1.0	1	20.998966843274335	49.99999991585156
Defender	4750	0.28	9	1.86	29	0.0669990000328178	0.42
Attacker	4900	0.0	0	1.0	1	21.49999996381616	49.99999991585156
Defender	4900	0.21	9	1.66	29	0.05910832730217916	0.24
Attacker	5050	0.0	0	1.0	1	21.999999962974677	49.99999991585156
Defender	5050	0.18	9	1.56	29	0.06415580003197631	0.24
Attacker	5200	0.0	0	1.0	1	20.99999996465764	49.99999991585156
Defender	5200	0.11	5	1.32	21	0.07018653335689473	0.24
Attacker	5350	0.0	0	1.0	1	14.999999963485282	49.99999991585156
Defender	5350	0.09	5	1.28	21	0.07957920001430506	0.24
Attacker	5500	0.0	0	1.0	1	9.519799984011792	49.99999991585156
Defender	5500	0.07	5	1.24	21	0.07617991138461831	0.24
Attacker	5650	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	5650	0.05	5	1.2	21	0.07568247880302537	0.3
Attacker	5800	0.0	0	1.0	1	10.499999982328823	49.99999991585156
Defender	5800	0.05	5	1.2	21	0.07723960001430508	0.24
Attacker	5950	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	5950	0.05	5	1.2	21	0.08557032162013634	0.3
Attacker	6100	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	6100	0.05	5	1.2	21	0.07870242223231991	0.3
Attacker	6250	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	6250	0.06	5	1.22	21	0.07066476016383953	0.24
Attacker	6400	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	6400	0.11	5	1.42	21	0.06604627274410228	0.24
Attacker	6550	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	6550	0.12	5	1.44	21	0.07877826754677264	0.3
Attacker	6700	0.0	0	1.0	1	12.999999978121398	49.99999991585156
Defender	6700	0.11	5	1.42	21	0.0675823571647356	0.3
Attacker	6850	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	6850	0.1	5	1.4	21	0.07933656509367015	0.3
Attacker	7000	0.0	0	1.0	1	11.985130110539169	49.99999991585156
Defender	7000	0.05	5	1.2	21	0.08456775295211559	0.3
Attacker	7150	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	7150	0.05	5	1.2	21	0.08857500000504881	0.24
